Date/Time,Lat,Lon,error
2/18/20 11:00:18,53.21147918701172,50.12269973754883,5
2/13/20 09:55:52,53.21250915527344,50.16967010498047,4
2/25/20 13:46:49,53.221900939941406,50.26361846923828,2
2/25/20 12:51:59,53.2448616027832,50.19593048095703,1
2/18/20 06:15:08,53.20658874511719,50.12271118164063,1
1/25/20 20:58:49,53.31021118164063,50.288658142089844,0
3/13/20 16:40:40,53.19425964355469,50.17058181762695,0
2/2/20 00:48:17,53.21807861328125,50.16481018066406,1
2/6/20 14:10:16,53.19276809692383,50.08956909179688,4
3/9/20 06:24:54,53.21036148071289,50.18955993652344,6
3/3/20 05:49:50,53.2353401184082,50.24338912963867,1
1/25/20 20:59:16,53.22433090209961,50.16691970825195,4
3/1/20 06:30:40,53.22359085083008,50.25154113769531,3
2/18/20 21:33:06,53.2540283203125,50.22668838500977,0
2/12/20 12:45:01,53.21018981933594,50.23081970214844,1
2/13/20 17:08:51,53.2405891418457,50.18891143798828,0
2/3/20 22:42:59,53.26110076904297,50.262939453125,3
3/8/20 18:02:23,53.25204849243164,50.19340133666992,0
3/8/20 16:57:12,53.26641845703125,50.25971984863281,2
2/16/20 12:59:55,53.25650024414063,50.20980834960938,3
3/8/20 19:46:11,53.31005096435547,50.3094596862793,1
2/18/20 10:55:42,53.191200256347656,50.098411560058594,2
3/1/20 17:38:08,53.20991897583008,50.23278045654297,0
1/27/20 11:36:41,53.24853897094727,50.22182846069336,1
2/24/20 16:25:19,53.22235870361328,50.191001892089844,1
1/21/20 09:12:21,53.20384979248047,50.12923049926758,1
2/23/20 22:31:55,53.24427032470703,50.21971893310547,0
2/29/20 21:43:39,53.19229125976562,50.1347885131836,0
2/26/20 12:28:01,53.23627090454102,50.24877166748047,0
2/5/20 07:08:25,53.20434188842773,50.16328048706055,4
2/23/20 20:12:46,53.245460510253906,50.24528121948242,2
3/12/20 22:59:49,53.249900817871094,50.25983810424805,4
1/26/20 00:47:27,53.20751190185547,50.15758895874024,1
2/5/20 07:30:46,53.20225143432617,50.19976043701172,3
2/29/20 19:46:23,53.2128791809082,50.2183609008789,4
2/25/20 19:28:01,53.23566818237305,50.27465057373047,0
3/5/20 06:48:01,53.21149826049805,50.16530990600586,2
1/25/20 23:58:29,53.24094009399414,50.19414138793945,0
1/22/20 07:32:34,53.18780136108398,50.19770050048828,4
2/1/20 03:59:03,53.21746063232422,50.20793151855469,3
2/3/20 21:40:19,53.201881408691406,50.12776184082031,2
2/8/20 14:32:59,53.21852111816406,50.19116973876953,0
1/25/20 14:52:34,53.23395156860352,50.275840759277344,1
2/16/20 11:03:44,53.21775817871094,50.24238967895508,5
2/6/20 05:19:01,53.20956039428711,50.24164962768555,1
2/5/20 21:20:27,53.22507095336914,50.16896057128906,4
2/8/20 22:50:39,53.21437072753906,50.2266616821289,2
3/13/20 12:31:59,53.220008850097656,50.26348114013672,3
2/19/20 12:20:25,53.21519088745117,50.15850830078125,2
2/18/20 08:36:54,53.20169067382813,50.14614868164063,3
2/25/20 14:25:14,53.20486068725586,50.13790893554688,4
2/22/20 19:22:05,53.19855880737305,50.13470077514648,1
2/6/20 13:26:33,53.19369125366211,50.13589096069336,2
2/4/20 22:04:52,53.20743942260742,50.1998405456543,2
2/26/20 19:56:35,53.21524047851562,50.21364974975586,3
3/4/20 14:24:03,53.21929931640625,50.24409866333008,0
3/12/20 16:32:22,53.21051025390625,50.1986198425293,0
3/4/20 07:57:51,53.26478958129883,50.2226791381836,0
3/1/20 00:15:15,53.19453048706055,50.10494995117188,7
2/3/20 09:01:50,53.19173812866211,50.09611129760742,1
3/3/20 15:44:04,53.20183181762695,50.18006134033203,3
2/26/20 08:19:29,53.19150924682617,50.21934127807617,0
1/28/20 09:18:51,53.18085861206055,50.1026382446289,2
1/26/20 19:31:26,53.19129943847656,50.121131896972656,0
3/16/20 20:54:54,53.233848571777344,50.27096176147461,4
2/22/20 20:55:04,53.23365020751953,50.27008819580078,4
2/12/20 13:16:54,53.2287483215332,50.30031967163086,3
2/3/20 12:04:44,53.21208953857422,50.229408264160156,2
3/1/20 14:34:16,53.20037078857422,50.14619064331055,0
3/3/20 03:19:55,53.19173049926758,50.12466049194336,4
3/16/20 10:23:37,53.21628952026367,50.16384887695313,1
2/26/20 07:45:55,53.19124984741211,50.1916389465332,0
2/22/20 01:29:17,53.19160079956055,50.107200622558594,4
2/28/20 11:56:27,53.23168182373047,50.21493148803711,0
2/9/20 15:18:58,53.21232986450195,50.1256217956543,3
2/23/20 14:24:00,53.21287155151367,50.16059875488281,1
2/4/20 20:57:54,53.22418975830078,50.17695999145508,2
2/28/20 20:52:40,53.203041076660156,50.22669982910156,2
1/21/20 11:44:36,53.19892120361328,50.145790100097656,3
3/16/20 18:38:21,53.21073913574219,50.22373962402344,0
2/13/20 23:11:51,53.2665901184082,50.23337173461914,4
3/3/20 06:39:56,53.18349838256836,50.0796012878418,0
1/27/20 09:39:42,53.20117950439453,50.157569885253906,0
2/12/20 13:23:19,53.20656967163086,50.19517135620117,1
2/23/20 11:37:28,53.18621826171875,50.2017707824707,0
2/16/20 15:52:02,53.21162033081055,50.160240173339844,1
3/10/20 16:39:06,53.20209884643555,50.22964859008789,2
2/9/20 03:52:02,53.20056915283203,50.15829849243164,1
1/23/20 13:07:07,53.23414993286133,50.21025848388672,2
3/11/20 09:46:08,53.2046012878418,50.16632080078125,1
2/13/20 17:32:41,53.19953155517578,50.19197082519531,0
3/13/20 13:14:07,53.23299026489258,50.200889587402344,1
3/8/20 16:00:19,53.2069206237793,50.19826126098633,6
3/14/20 09:41:08,53.241371154785156,50.21894836425781,1
1/25/20 18:33:14,53.245811462402344,50.1887092590332,0
2/14/20 06:38:44,53.20204162597656,50.17449951171875,1
3/5/20 01:03:12,53.20397186279297,50.14498901367188,4
3/3/20 13:46:56,53.2217903137207,50.2705307006836,0
3/9/20 19:16:01,53.20344924926758,50.177940368652344,4
2/25/20 17:42:56,53.21432113647461,50.20389175415039,4
2/12/20 07:06:52,53.22121810913086,50.27389144897461,2
3/13/20 13:07:37,53.21358871459961,50.14834976196289,5
2/17/20 12:45:01,53.21649932861328,50.20775985717773,0
2/20/20 12:50:46,53.189208984375,50.11545944213867,9
3/6/20 06:50:11,53.23487854003906,50.24974060058594,2
3/7/20 18:19:56,53.26362991333008,50.32049179077149,0
2/21/20 22:35:52,53.20124053955078,50.19625854492188,4
2/18/20 19:43:32,53.22396087646485,50.16838836669922,4
2/23/20 22:33:46,53.235618591308594,50.21912002563477,2
2/10/20 13:42:21,53.21120834350586,50.20500183105469,5
1/26/20 18:21:02,53.244300842285156,50.224098205566406,4
1/25/20 15:32:51,53.208091735839844,50.12485122680664,2
2/19/20 09:27:15,53.24763107299805,50.26504135131836,0
3/5/20 21:31:40,53.23521041870117,50.17012023925781,4
3/12/20 20:39:51,53.21817016601562,50.24924850463867,1
3/7/20 17:15:12,53.24245834350586,50.17998123168945,1
2/27/20 22:08:10,53.20899963378906,50.21274948120117,1
3/10/20 10:17:51,53.24856185913086,50.23598861694336,1
3/3/20 07:33:58,53.18851089477539,50.21358871459961,1
3/16/20 15:35:59,53.20936965942383,50.12395858764648,0
3/8/20 15:20:52,53.24412155151367,50.25954818725586,1
2/2/20 18:09:11,53.20669174194336,50.19873809814453,1
1/28/20 06:52:46,53.2016487121582,50.18383026123047,0
2/20/20 19:17:50,53.20492172241211,50.16971969604492,1
2/15/20 21:55:03,53.20087814331055,50.15227890014648,4
2/18/20 19:07:40,53.20425033569336,50.16613006591797,1
2/7/20 14:57:24,53.19382858276367,50.12039184570313,2
2/12/20 07:18:28,53.23492050170898,50.22668838500977,2
3/8/20 15:50:08,53.203369140625,50.1411018371582,3
2/10/20 18:08:41,53.20357894897461,50.22253036499024,0
3/9/20 07:42:37,53.26475143432617,50.23133850097656,5
1/29/20 14:58:02,53.23646926879883,50.22528076171875,0
2/23/20 21:39:50,53.18896102905274,50.20122146606445,0
2/15/20 07:53:58,53.23151016235352,50.26242065429688,3
2/25/20 17:05:50,53.20212936401367,50.10947036743164,1
3/12/20 01:20:58,53.17338180541992,50.16675186157226,3
1/23/20 07:33:47,53.258750915527344,50.321571350097656,2
3/4/20 10:38:58,53.20825958251953,50.21879959106445,5
2/9/20 19:12:39,53.25297164916992,50.263160705566406,2
3/7/20 18:02:18,53.19615936279297,50.16915893554688,1
3/13/20 23:19:20,53.20336151123047,50.15708923339844,1
3/16/20 06:37:13,53.18806076049805,50.21794128417969,0
1/23/20 18:06:15,53.20891952514648,50.13708114624024,0
1/28/20 07:40:41,53.21406173706055,50.20932006835938,4
3/11/20 12:21:17,53.19245910644531,50.11323928833008,2
2/12/20 13:36:20,53.21585083007813,50.2080192565918,0
2/29/20 08:47:32,53.25637817382813,50.23498153686523,4
2/14/20 08:41:04,53.25600051879883,50.19921112060547,1
1/28/20 09:04:02,53.20711135864258,50.12297058105469,1
2/23/20 12:51:43,53.22639846801758,50.26430892944336,0
1/26/20 19:14:34,53.18859100341797,50.08581161499024,2
3/3/20 12:25:04,53.24330139160156,50.22964096069336,3
2/15/20 17:18:31,53.21982955932617,50.16365051269531,4
2/26/20 10:42:14,53.211830139160156,50.19401931762695,2
3/6/20 09:06:31,53.20505142211914,50.23432159423828,0
2/3/20 20:12:25,53.23374938964844,50.20172882080078,2
1/25/20 20:33:30,53.19668960571289,50.10290145874024,1
2/14/20 15:13:33,53.19657897949219,50.12334060668945,0
2/3/20 13:04:30,53.22438049316406,50.15214157104492,3
3/8/20 09:36:33,53.26652145385742,50.21768188476562,0
1/22/20 06:37:02,53.19168090820313,50.18856811523438,2
2/19/20 12:42:54,53.11508178710938,50.14812088012695,1
2/6/20 17:08:23,53.19205093383789,50.12776184082031,0
2/27/20 17:59:29,53.199119567871094,50.101951599121094,3
1/30/20 13:20:48,53.22388076782226,50.15433120727539,2
2/26/20 12:38:36,53.21141052246094,50.23254013061523,1
2/23/20 19:20:05,53.21804809570313,50.16249084472656,1
2/6/20 08:32:10,53.19892883300781,50.12881851196289,1
3/14/20 13:16:33,53.19544982910156,50.16495132446289,0
1/25/20 17:17:50,53.21379089355469,50.13431167602539,0
3/2/20 00:06:55,53.23442840576172,50.19147872924805,2
1/23/20 11:15:58,53.18521118164063,50.08692932128906,3
2/20/20 08:05:45,53.19427108764648,50.1720199584961,5
1/30/20 11:46:33,53.23873901367188,50.18996810913086,2
2/12/20 05:34:10,53.23056030273438,50.22578048706055,2
3/5/20 17:32:49,53.20830154418945,50.20026016235352,1
2/10/20 16:35:08,53.19036102294922,50.11827087402344,0
1/26/20 20:27:31,53.19240951538086,50.16918182373047,0
2/26/20 05:49:03,53.25283813476562,50.21203994750977,1
1/22/20 03:00:19,53.51319122314453,50.15629959106445,2
1/25/20 08:47:05,53.20032119750977,50.10858154296875,1
2/18/20 06:02:31,53.22737121582031,50.214271545410156,0
2/14/20 15:40:12,53.24884033203125,50.22159957885742,2
3/4/20 20:44:12,53.20539093017578,50.18378829956055,1
2/3/20 13:58:45,53.23189926147461,50.26345825195313,0
2/17/20 14:45:17,53.19289016723633,50.17247009277344,1
2/2/20 02:17:06,53.2169303894043,50.16151809692383,3
2/6/20 20:06:51,53.24903869628906,50.25580978393555,6
2/23/20 19:36:04,53.23183822631836,50.26731872558594,1
2/11/20 17:40:20,53.20563888549805,50.23360824584961,0
3/1/20 15:42:47,53.20175170898438,50.12641143798828,2
3/16/20 10:38:36,53.23939895629883,50.34049987792969,1
1/20/20 06:19:51,53.19805908203125,50.17007064819336,0
3/14/20 21:35:45,53.24200820922852,50.21044921875,1
1/20/20 17:27:06,53.23669815063477,50.2149887084961,2
2/12/20 17:43:25,53.23550033569336,50.19211959838867,1
3/8/20 18:33:04,53.18880081176758,50.18088150024414,0
2/14/20 17:02:45,53.247291564941406,50.2682113647461,2
2/20/20 07:26:29,53.31478118896485,50.30762100219727,0
2/6/20 16:18:54,53.23056030273438,50.27629089355469,0
1/28/20 07:13:33,53.22856140136719,50.26065063476562,0
1/27/20 09:42:52,53.23971176147461,50.23384094238281,0
2/9/20 00:48:47,53.21989059448242,50.19128036499024,1
3/7/20 11:12:26,53.232421875,50.2192497253418,1
2/10/20 07:38:12,53.20170974731445,50.14849853515625,0
1/28/20 10:42:42,53.23291015625,50.18769836425781,3
1/24/20 21:15:19,53.23543167114258,50.23223114013672,4
2/13/20 06:03:05,53.18843078613281,50.17541122436523,1
2/22/20 21:48:12,53.24005889892578,50.20903015136719,0
1/26/20 18:14:48,53.22491836547852,50.23683166503906,0
2/25/20 12:57:32,53.202430725097656,50.120811462402344,1
1/29/20 09:30:40,53.2098503112793,50.1726188659668,5
3/15/20 14:41:05,53.195091247558594,50.17245101928711,1
2/15/20 07:52:08,53.25614929199219,50.19940948486328,4
3/2/20 01:44:12,53.21659851074219,50.26158905029297,7
2/8/20 11:43:01,53.3154411315918,50.30617141723633,0
2/23/20 15:34:17,53.2481918334961,50.26070022583008,0
2/21/20 22:20:59,53.23028182983398,50.2151985168457,0
1/27/20 20:17:58,53.2271614074707,50.21010971069336,1
2/10/20 07:04:26,53.20354843139648,50.20893859863281,1
2/6/20 07:38:57,53.25701904296875,50.20983123779297,0
2/18/20 16:56:56,53.19681167602539,50.19501113891602,1
2/28/20 22:28:35,53.18619155883789,50.121360778808594,2
2/8/20 14:49:19,53.25939178466797,50.22164916992188,0
1/24/20 09:37:10,53.21672821044922,50.22277069091797,0
3/12/20 13:41:01,53.2103385925293,50.21606063842773,2
2/17/20 14:19:20,53.19245147705078,50.21979141235352,1
1/30/20 16:32:26,53.20719909667969,50.18069076538086,0
3/13/20 20:00:31,53.22164916992188,50.27762985229492,3
2/11/20 18:36:37,53.21757125854492,50.25114059448242,9
2/19/20 19:05:48,53.2158203125,50.13367080688477,0
3/12/20 20:04:20,53.19678115844727,50.16986846923828,8
2/7/20 08:53:57,53.21757888793945,50.19345092773438,3
3/11/20 19:45:55,53.24639892578125,50.21657943725586,2
3/14/20 17:11:32,53.23508834838867,50.22267150878906,1
2/10/20 10:57:36,53.21377182006836,50.18740844726562,1
1/21/20 08:17:39,53.2939682006836,50.369850158691406,2
2/8/20 21:11:03,53.2600212097168,50.26350021362305,1
2/10/20 18:43:43,53.19403839111328,50.17221069335938,3
2/25/20 10:43:10,53.18619155883789,50.121360778808594,2
2/14/20 20:19:32,53.19556045532226,50.21131134033203,1
1/24/20 06:46:28,53.21807098388672,50.24420166015625,1
3/14/20 21:02:31,53.24309921264648,50.23287963867188,1
3/11/20 07:12:35,53.1894416809082,50.17668151855469,1
2/19/20 15:57:08,53.20798110961914,50.20478820800781,0
2/18/20 20:11:58,53.23875045776367,50.21353149414063,0
2/13/20 17:49:04,53.19945907592773,50.15739059448242,1
1/25/20 18:10:04,53.18156814575195,50.10351943969727,4
1/24/20 11:30:30,53.18804168701172,50.188270568847656,0
1/24/20 12:49:41,53.1993408203125,50.2146110534668,2
2/3/20 11:34:22,53.26694107055664,50.21881103515625,1
1/22/20 18:08:43,53.21670913696289,50.24607849121094,0
1/24/20 07:02:15,53.19438171386719,50.19240188598633,2
2/12/20 16:13:39,53.24100112915039,50.23479080200195,0
3/13/20 16:12:29,53.24013900756836,50.21849060058594,0
1/25/20 13:24:27,53.22871017456055,50.23320007324219,0
3/12/20 16:12:48,53.18767166137695,50.18859100341797,3
1/26/20 14:20:38,53.25279998779297,50.22980880737305,2
2/17/20 11:05:36,53.20014190673828,50.166481018066406,1
2/19/20 18:37:42,53.19255828857422,50.16962814331055,0
2/22/20 18:08:35,53.19995880126953,50.17641067504883,0
2/22/20 13:59:56,53.22100830078125,50.199951171875,1
2/14/20 12:14:38,53.22790145874024,50.23080825805664,1
3/4/20 19:03:19,53.23030090332031,50.29785919189453,2
2/23/20 12:48:36,53.185890197753906,50.20180130004883,9
2/11/20 14:59:45,53.19625854492188,50.15338134765625,4
3/14/20 20:51:05,53.20108032226562,50.12453842163086,2
2/24/20 20:44:56,53.2447509765625,50.25313949584961,6
1/31/20 20:30:34,53.23611068725586,50.287010192871094,3
2/17/20 10:39:19,53.19313049316406,50.125648498535156,1
2/26/20 07:06:46,53.1894416809082,50.08285140991211,6
2/13/20 16:14:21,53.24454116821289,50.19118118286133,2
2/8/20 22:04:30,53.2181396484375,50.18830108642578,8
2/3/20 21:00:05,53.21004104614258,50.1734504699707,7
3/2/20 11:22:21,53.22954940795898,50.30141830444336,0
2/6/20 08:00:26,53.183860778808594,50.19778823852539,5
3/1/20 12:57:55,53.20854187011719,50.23191833496094,0
2/20/20 06:34:15,53.23395156860352,50.29497146606445,1
3/14/20 20:05:35,53.20843124389648,50.22076034545898,2
1/30/20 09:01:15,53.35279846191406,50.21998977661133,0
3/4/20 11:11:07,53.22266006469727,50.197959899902344,0
1/28/20 21:43:38,53.187721252441406,50.12498092651367,2
2/11/20 10:02:05,53.20397186279297,50.22901916503906,0
2/19/20 09:04:28,53.2317008972168,50.25387954711914,0
2/25/20 21:04:31,53.22454071044922,50.19829940795898,1
2/3/20 21:31:15,53.21057891845703,50.13592910766602,3
2/20/20 20:53:21,53.207069396972656,50.17620849609375,0
2/15/20 14:41:24,53.224388122558594,50.26585006713867,0
3/1/20 17:01:11,53.23377990722656,50.1868782043457,0
2/9/20 02:00:58,53.24081039428711,50.19688034057617,8
2/29/20 21:17:27,53.20743179321289,50.2169303894043,3
2/11/20 10:18:49,53.22277069091797,50.17512893676758,1
2/20/20 17:53:28,53.18717956542969,50.1269416809082,2
3/9/20 19:42:53,53.22600173950195,50.20368957519531,3
2/15/20 18:30:25,53.10026168823242,49.96295166015625,3
2/3/20 15:26:56,53.24393081665039,50.25207138061523,6
1/20/20 12:17:14,53.1953010559082,50.20756149291992,3
2/20/20 13:36:51,53.1873893737793,50.14173126220703,0
1/20/20 17:39:54,53.24929809570313,50.236000061035156,1
2/3/20 10:21:39,53.19116973876953,50.19890975952149,0
2/11/20 16:40:56,53.19982147216797,50.10696029663086,6
3/7/20 15:55:49,53.202598571777344,50.14107894897461,3
2/16/20 08:33:20,53.23017120361328,50.24980926513672,0
2/5/20 13:35:21,53.27492141723633,50.27029037475586,3
2/15/20 00:13:57,53.2198486328125,50.219398498535156,2
2/18/20 20:42:25,53.21126174926758,50.22052001953125,0
3/8/20 18:39:21,53.210411071777344,50.23439025878906,1
2/12/20 21:06:54,53.18803024291992,50.195838928222656,3
2/6/20 14:39:59,53.213111877441406,50.16241073608398,0
2/7/20 19:05:51,53.213279724121094,50.18418884277344,2
2/19/20 23:30:47,53.18717956542969,50.1269416809082,5
2/15/20 15:21:59,53.27650833129883,50.269981384277344,3
2/23/20 22:42:22,53.2230110168457,50.1920394897461,1
2/24/20 12:56:23,53.26422119140625,50.2082405090332,0
2/6/20 14:20:36,53.20074844360352,50.12918090820313,2
2/2/20 08:22:34,53.32714080810547,50.31700897216797,3
3/5/20 20:32:31,53.19179916381836,50.13425064086914,6
2/18/20 07:04:09,53.20138931274414,50.15480041503906,1
1/21/20 17:27:34,53.24399948120117,50.21371078491211,3
2/29/20 08:34:44,53.20677947998047,50.23440933227539,5
2/19/20 09:46:49,53.2075309753418,50.194679260253906,3
2/25/20 12:58:51,53.26520156860352,50.22872924804688,3
2/15/20 17:27:04,53.257240295410156,50.22343826293945,1
2/14/20 23:18:58,53.18674087524414,50.2033805847168,2
1/31/20 10:24:08,53.192100524902344,50.12520980834961,5
1/26/20 18:26:41,53.20331954956055,50.14126968383789,3
2/1/20 12:11:14,53.24753189086914,50.26501846313477,3
2/25/20 06:22:31,53.21751022338867,50.155250549316406,2
2/3/20 14:28:40,53.19137954711914,50.12110137939453,1
2/13/20 12:53:58,53.21255874633789,50.20083999633789,4
3/15/20 05:27:27,53.23297882080078,50.21778869628906,2
2/24/20 12:26:01,53.18252944946289,50.18268966674805,1
3/11/20 10:15:15,53.21229934692383,50.24919891357422,3
2/7/20 09:25:52,53.19725036621094,50.144981384277344,3
3/11/20 22:10:24,53.23674011230469,50.18960189819336,2
3/6/20 05:52:42,53.21463012695313,50.15861892700195,4
3/6/20 11:10:56,53.25357055664063,50.26279830932617,1
3/5/20 08:27:25,53.19755172729492,50.175331115722656,1
2/22/20 16:52:18,53.26668167114258,50.23249816894531,2
2/27/20 12:50:02,53.19279098510742,50.208740234375,0
1/25/20 14:09:04,53.26008987426758,50.2176399230957,3
3/6/20 14:51:48,53.21390151977539,50.190589904785156,0
3/15/20 19:15:41,53.24118041992188,50.230140686035156,3
3/8/20 15:08:16,53.23255157470703,50.224388122558594,0
3/16/20 16:03:48,53.2002182006836,50.18156051635742,0
1/25/20 14:27:14,53.25991821289063,50.22222900390625,0
2/28/20 07:10:27,53.23577117919922,50.23828125,4
2/23/20 12:39:09,53.23217010498047,50.27581024169922,0
1/29/20 16:08:04,53.209510803222656,50.13697814941406,4
3/8/20 17:47:05,53.21047973632813,50.16276931762695,2
1/24/20 11:12:14,53.19223022460938,50.21678924560547,2
2/23/20 20:27:46,53.25854110717773,50.23614120483398,3
2/10/20 07:47:17,53.20684051513672,50.112831115722656,0
1/23/20 17:56:45,53.22330093383789,50.1893310546875,4
2/17/20 15:40:46,53.20970153808594,50.17591094970703,0
2/1/20 12:36:18,53.24911880493164,50.22132110595703,2
2/15/20 16:02:50,53.200538635253906,50.20618057250977,0
2/21/20 07:08:32,53.19593048095703,50.16838836669922,0
2/2/20 07:11:09,53.21931076049805,50.26325988769531,0
2/10/20 06:21:49,53.19768142700195,50.17813110351562,3
3/1/20 22:05:43,53.24882888793945,50.41448974609375,2
1/23/20 19:53:27,53.23006820678711,50.24824905395508,0
3/14/20 01:00:10,53.22998046875,50.19440078735352,2
2/1/20 11:12:19,53.200721740722656,50.21343994140625,0
2/4/20 02:00:17,53.21953964233398,50.16302871704102,6
2/20/20 07:45:43,53.2380485534668,50.19486999511719,3
1/21/20 06:36:02,53.187400817871094,50.10255813598633,1
2/29/20 23:41:33,53.20637130737305,50.20343017578125,1
1/29/20 20:34:33,53.20344161987305,50.146728515625,3
3/3/20 17:51:46,53.25286102294922,50.24235916137695,4
1/31/20 06:56:11,53.18814086914063,50.100341796875,1
2/18/20 18:14:53,53.22032165527344,50.26351165771485,4
3/14/20 21:53:17,53.24042129516602,50.27468872070313,0
2/3/20 08:59:15,53.18687057495117,50.12088012695313,2
1/30/20 17:35:15,53.23767852783203,50.27759170532226,3
1/24/20 17:46:23,53.1949691772461,50.09344863891602,0
3/12/20 11:58:19,53.19681167602539,50.136619567871094,3
2/5/20 21:45:15,53.19581985473633,50.17010116577149,3
2/6/20 23:10:49,53.20372009277344,50.18122100830078,3
1/26/20 14:58:57,53.23331832885742,50.24805068969727,2
2/1/20 06:41:17,53.18595886230469,50.11103057861328,3
2/14/20 17:07:29,53.18846130371094,50.09172058105469,1
1/28/20 13:13:50,53.1922492980957,50.16986083984375,1
2/19/20 18:57:36,53.21115112304688,50.23273086547852,1
3/13/20 17:20:46,53.23429870605469,50.20677185058594,1
3/10/20 16:40:02,53.18674087524414,50.14117050170898,0
1/21/20 14:54:49,53.22201919555664,50.19092178344727,3
3/6/20 06:16:49,53.22668838500977,50.20830154418945,2
2/4/20 13:17:48,53.2182502746582,50.1534194946289,0
2/22/20 11:02:28,53.200538635253906,50.20431137084961,1
2/29/20 16:44:38,53.25226974487305,50.35736083984375,2
2/24/20 22:00:12,53.18629837036133,50.19791030883789,3
1/31/20 19:12:52,53.22906112670898,50.25976943969727,2
3/10/20 14:25:50,53.25262832641602,50.22864151000977,2
3/10/20 12:24:01,53.51319122314453,50.15629959106445,3
2/26/20 11:52:02,53.22270965576172,50.15401840209961,0
2/24/20 21:23:43,53.20695114135742,50.19969177246094,1
2/20/20 19:41:05,53.22014999389648,50.16146850585938,0
2/26/20 08:55:42,53.204490661621094,50.2266616821289,2
3/6/20 07:09:37,53.20954132080078,50.27806091308594,0
2/12/20 21:28:05,53.24203109741211,50.18225860595703,2
2/13/20 19:37:08,53.22483825683594,50.19168090820313,1
3/6/20 15:04:47,53.20669174194336,50.19707870483398,2
1/30/20 12:21:48,53.23397827148438,50.18732070922852,2
3/1/20 11:16:34,53.20811080932617,50.203529357910156,0
2/28/20 16:23:32,53.18712997436523,50.080299377441406,2
2/7/20 13:54:46,53.2658805847168,50.18790054321289,0
1/27/20 16:51:24,53.24177169799805,50.23598861694336,3
3/15/20 18:14:29,53.324928283691406,50.30545043945313,0
1/22/20 14:34:42,53.19189071655274,50.18870162963867,1
2/29/20 11:46:32,53.24597930908203,50.22576141357422,2
3/16/20 21:42:33,53.189208984375,50.11626815795898,1
2/14/20 22:16:45,53.234130859375,50.18856811523438,2
3/15/20 13:08:23,53.26210021972656,50.210670471191406,4
1/28/20 16:51:44,53.2374496459961,50.210609436035156,2
3/6/20 19:43:50,53.19078826904297,50.22150039672852,1
2/29/20 16:31:08,53.212318420410156,50.19570922851562,5
1/30/20 15:51:03,53.19252014160156,50.09222030639648,1
2/8/20 18:04:03,53.24287033081055,50.21820831298828,1
2/6/20 22:25:49,53.241661071777344,50.195838928222656,5
2/12/20 14:25:32,53.20849990844727,50.16619110107422,0
1/22/20 18:23:28,53.18828964233398,50.09727096557617,1
3/15/20 10:31:27,53.205909729003906,50.13010025024414,2
2/10/20 21:59:47,53.21945190429688,50.24547958374024,0
3/1/20 20:08:19,53.20634078979492,50.23509979248047,1
2/25/20 12:30:12,53.24674987792969,50.18894958496094,0
